10.31,1.3768174e-21
10.32,1.3781528e-21
10.33,1.3794882e-21
10.34,1.3808236e-21
10.35,1.382159e-21
10.36,1.3834944e-21
10.37,1.3848298e-21
10.38,1.3861652e-21
10.39,1.3875006e-21
10.4,1.388836e-21
10.41,1.3901714e-21
10.42,1.3915068e-21
10.43,1.3928422e-21
10.44,1.3941776e-21
10.45,1.395513e-21
10.46,1.3968484e-21
10.47,1.3981838e-21
10.48,1.3995192e-21
10.49,1.4008546e-21
10.5,1.40219e-21
10.51,1.4035254e-21
10.52,1.4048608e-21
10.53,1.4061962e-21
10.54,1.4075316e-21
10.55,1.408867e-21
10.56,1.4102024e-21
10.57,1.4115378e-21
10.58,1.4128732e-21
10.59,1.4142086e-21
10.6,1.415544e-21
10.61,1.4168794e-21
10.62,1.4182148e-21
10.63,1.4195502e-21
10.64,1.4208856e-21
10.65,1.422221e-21
10.66,1.4235564e-21
10.67,1.4248918e-21
10.68,1.4262272e-21
10.69,1.4275626e-21
10.7,1.428898e-21
10.71,1.4302334e-21
10.72,1.4315688e-21
10.73,1.4329042e-21
10.74,1.4342396e-21
10.75,1.435575e-21
10.76,1.4369104e-21
10.77,1.4382458e-21
10.78,1.4395812e-21
10.79,1.4409166e-21
10.8,1.442252e-21
10.81,1.4435874e-21
10.82,1.4449228e-21
10.83,1.4462582e-21
10.84,1.4475936e-21
10.85,1.448929e-21
10.86,1.4502644e-21
10.87,1.4515998e-21
10.88,1.4529352e-21
10.89,1.4542706e-21
10.9,1.455606e-21
10.91,1.4569414e-21
10.92,1.4582768e-21
10.93,1.4596122e-21
10.94,1.4609476e-21
10.95,1.462283e-21
10.96,1.4636184e-21
10.97,1.4649538e-21
