9.13,5.8828242e-22
9.14,5.8892676e-22
9.15,5.895711e-22
9.16,5.9021544e-22
9.17,5.9085978e-22
9.18,5.9150412e-22
9.19,5.9214846e-22
9.2,5.927928e-22
9.21,5.9343714e-22
9.22,5.9408148e-22
9.23,5.9472582e-22
9.24,5.9537016e-22
9.25,5.960145e-22
9.26,5.9665884e-22
9.27,5.9730318e-22
9.28,5.9794752e-22
9.29,5.9859186e-22
9.3,5.992362e-22
9.31,5.9988054e-22
9.32,6.0052488e-22
9.33,6.0116922e-22
9.34,6.0181356e-22
9.35,6.024579e-22
9.36,6.0310224e-22
9.37,6.0374658e-22
9.38,6.0439092e-22
9.39,6.0503526e-22
9.4,6.056796e-22
9.41,6.0632394e-22
9.42,6.0696828e-22
9.43,6.0761262e-22
9.44,6.0825696e-22
9.45,6.089013e-22
9.46,6.0954564e-22
9.47,6.1018998e-22
9.48,6.1083432e-22
9.49,6.1147866e-22
9.5,6.12123e-22
9.51,6.1276734e-22
9.52,6.1341168e-22
9.53,6.1405602e-22
9.54,6.1470036e-22
9.55,6.153447e-22
9.56,6.1598904e-22
9.57,6.1663338e-22
9.58,6.1727772e-22
9.59,6.1792206e-22
9.6,6.185664e-22
9.61,6.1921074e-22
9.62,6.1985508e-22
9.63,6.2049942e-22
9.64,6.2114376e-22
9.65,6.217881e-22
9.66,6.2243244e-22
9.67,6.2307678e-22
9.68,6.2372112e-22
9.69,6.2436546e-22
9.7,6.250098e-22
9.71,6.2565414e-22
9.72,6.2629848e-22
9.73,6.2694282e-22
9.74,6.2758716e-22
9.75,6.282315e-22
9.76,6.2887584e-22
9.77,6.2952018e-22
9.78,6.3016452e-22
9.79,6.3080886e-22
9.8,6.314532e-22
9.81,6.3209754e-22
9.82,6.3274188e-22
9.83,6.3338622e-22
9.84,6.3403056e-22
9.85,6.346749e-22
9.86,6.3531924e-22
9.87,6.3596358e-22
9.88,6.3660792e-22
9.89,6.3725226e-22
9.9,6.378966e-22
9.91,6.3854094e-22
9.92,6.3918528e-22
9.93,6.3982962e-22
9.94,6.4047396e-22
9.95,6.411183e-22
9.96,6.4176264e-22
9.97,6.4240698e-22
9.98,6.4305132e-22
9.99,6.4369566e-22
10.0,6.4434e-22
10.01,6.4498434e-22
10.02,6.4562868e-22
10.03,6.4627302e-22
10.04,6.4691736e-22
10.05,6.475617e-22
10.06,6.4820604e-22
10.07,6.4885038e-22
10.08,6.4949472e-22
10.09,6.5013906e-22
10.1,6.507834e-22
10.11,6.5142774e-22
10.12,6.5207208e-22
10.13,6.5271642e-22
10.14,6.5336076e-22
10.15,6.540051e-22
10.16,6.5464944e-22
10.17,6.5529378e-22
10.18,6.5593812e-22
10.19,6.5658246e-22
10.2,6.572268e-22
10.21,6.5787114e-22
10.22,6.5851548e-22
10.23,6.5915982e-22
10.24,6.5980416e-22
10.25,6.604485e-22
10.26,6.6109284e-22
10.27,6.6173718e-22
10.28,6.6238152e-22
10.29,6.6302586e-22
10.3,6.636702e-22
10.31,6.6431454e-22
10.32,6.6495888e-22
10.33,6.6560322e-22
10.34,6.6624756e-22
10.35,6.668919e-22
10.36,6.6753624e-22
10.37,6.6818058e-22
10.38,6.6882492e-22
10.39,6.6946926e-22
10.4,6.701136e-22
10.41,6.7075794e-22
10.42,6.7140228e-22
10.43,6.7204662e-22
10.44,6.7269096e-22
10.45,6.733353e-22
10.46,6.7397964e-22
10.47,6.7462398e-22
10.48,6.7526832e-22
10.49,6.7591266e-22
10.5,6.76557e-22
10.51,6.7720134e-22
10.52,6.7784568e-22
10.53,6.7849002e-22
10.54,6.7913436e-22
10.55,6.797787e-22
10.56,6.8042304e-22
10.57,6.8106738e-22
10.58,6.8171172e-22
10.59,6.8235606e-22
10.6,6.830004e-22
10.61,6.8364474e-22
10.62,6.8428908e-22
10.63,6.8493342e-22
10.64,6.8557776e-22
10.65,6.862221e-22
10.66,6.8686644e-22
10.67,6.8751078e-22
10.68,6.8815512e-22
10.69,6.8879946e-22
10.7,6.894438e-22
10.71,6.9008814e-22
10.72,6.9073248e-22
10.73,6.9137682e-22
10.74,6.9202116e-22
10.75,6.926655e-22
10.76,6.9330984e-22
10.77,6.9395418e-22
10.78,6.9459852e-22
10.79,6.9524286e-22
10.8,6.958872e-22
10.81,6.9653154e-22
10.82,6.9717588e-22
10.83,6.9782022e-22
10.84,6.9846456e-22
10.85,6.991089e-22
10.86,6.9975324e-22
10.87,7.0039758e-22
10.88,7.0104192e-22
10.89,7.0168626e-22
10.9,7.023306e-22
10.91,7.0297494e-22
10.92,7.0361928e-22
10.93,7.0426362e-22
10.94,7.0490796e-22
10.95,7.055523e-22
10.96,7.0619664e-22
10.97,7.0684098e-22
10.98,7.0748532e-22
10.99,7.0812966e-22
11.0,7.08774e-22
11.01,7.0941834e-22
11.02,7.1006268e-22
