9.4,2.901367e-24
9.41,2.90445355e-24
9.42,2.9075401e-24
9.43,2.91062665e-24
9.44,2.9137132e-24
9.45,2.91679975e-24
9.46,2.9198863e-24
9.47,2.92297285e-24
9.48,2.9260594e-24
9.49,2.92914595e-24
9.5,2.9322325e-24
9.51,2.93531905e-24
9.52,2.9384056e-24
9.53,2.94149215e-24
9.54,2.9445787e-24
9.55,2.94766525e-24
9.56,2.9507518e-24
9.57,2.95383835e-24
9.58,2.9569249e-24
9.59,2.96001145e-24
9.6,2.963098e-24
9.61,2.96618455e-24
9.62,2.9692711e-24
9.63,2.97235765e-24
9.64,2.9754442e-24
9.65,2.97853075e-24
9.66,2.9816173e-24
9.67,2.98470385e-24
9.68,2.9877904e-24
9.69,2.99087695e-24
9.7,2.9939635e-24
9.71,2.99705005e-24
9.72,3.0001366e-24
9.73,3.00322315e-24
9.74,3.0063097e-24
9.75,3.00939625e-24
9.76,3.0124828e-24
9.77,3.01556935e-24
9.78,3.0186559e-24
9.79,3.02174245e-24
9.8,3.024829e-24
9.81,3.02791555e-24
9.82,3.0310021e-24
9.83,3.03408865e-24
9.84,3.0371752e-24
9.85,3.04026175e-24
9.86,3.0433483e-24
9.87,3.04643485e-24
9.88,3.0495214e-24
9.89,3.05260795e-24
9.9,3.0556945e-24
9.91,3.05878105e-24
9.92,3.0618676e-24
9.93,3.06495415e-24
9.94,3.0680407e-24
9.95,3.07112725e-24
9.96,3.0742138e-24
9.97,3.07730035e-24
9.98,3.0803869e-24
9.99,3.08347345e-24
10.0,3.08656e-24
10.01,3.08964655e-24
10.02,3.0927331e-24
10.03,3.09581965e-24
10.04,3.0989062e-24
10.05,3.10199275e-24
10.06,3.1050793e-24
10.07,3.10816585e-24
10.08,3.1112524e-24
10.09,3.11433895e-24
10.1,3.1174255e-24
10.11,3.12051205e-24
10.12,3.1235986e-24
10.13,3.12668515e-24
10.14,3.1297717e-24
10.15,3.13285825e-24
10.16,3.1359448e-24
10.17,3.13903135e-24
10.18,3.1421179e-24
10.19,3.14520445e-24
10.2,3.148291e-24
10.21,3.15137755e-24
10.22,3.1544641e-24
10.23,3.15755065e-24
10.24,3.1606372e-24
10.25,3.16372375e-24
10.26,3.1668103e-24
10.27,3.16989685e-24
10.28,3.1729834e-24
10.29,3.17606995e-24
10.3,3.1791565e-24
10.31,3.18224305e-24
10.32,3.1853296e-24
10.33,3.18841615e-24
10.34,3.1915027e-24
10.35,3.19458925e-24
10.36,3.1976758e-24
10.37,3.20076235e-24
10.38,3.2038489e-24
10.39,3.20693545e-24
10.4,3.210022e-24
10.41,3.21310855e-24
10.42,3.2161951e-24
10.43,3.21928165e-24
10.44,3.2223682e-24
10.45,3.22545475e-24
10.46,3.2285413e-24
10.47,3.23162785e-24
10.48,3.2347144e-24
